2294	253	52	1
4046	253	52	1
2116	253	52	1
5794	253	52	1
5167	253	52	1
5184	253	52	1
4376	253	52	1
8031	253	52	1
4453	253	52	1
2154	253	52	1
3917	253	52	1
7921	253	52	1
9986	253	52	1
8158	253	52	1
316	253	52	1
249	253	52	1
2236	253	52	1
4800	253	52	1
7745	253	52	1
5828	253	52	1
7068	253	52	1
6098	253	52	1
10063	253	52	1
11085	253	52	1
1428	253	52	1
2715	253	52	1
8823	253	52	1
5869	253	52	1
7749	253	52	1
2633	253	52	1
5348	253	52	1
4984	253	52	1
8657	253	52	1
978	253	52	1
1870	253	52	1
3433	253	52	1
7696	253	52	1
1761	253	52	1
6114	253	52	1
5700	253	52	1
9208	253	52	1
4888	253	52	1
6523	253	52	1
10904	253	52	1
5542	253	52	1
3723	253	52	1
7794	253	52	1
1567	253	52	1
8644	253	52	1
121	612	10	1
6784	612	10	1
5888	612	10	1
6275	612	10	1
10938	612	10	1
3913	612	10	1
5043	612	10	1
3849	612	10	1
3101	612	10	1
976	612	10	1
767	612	10	1
3056	612	10	1
577	612	10	1
3659	612	10	1
3454	612	10	1
6258	612	10	1
4812	612	10	1
2313	612	10	1
113	612	10	1
4302	612	10	1
321	612	10	1
649	612	10	1
4107	612	10	1
10147	612	10	1
5464	612	10	1
7872	612	10	1
1579	612	10	1
1516	612	10	1
5332	5565	37	1
2485	5565	37	1
7268	5565	37	1
648	5565	37	1
1997	5565	37	1
1382	5565	37	1
235	5565	37	1
9038	5565	37	1
963	5565	37	1
5430	5565	37	1
3606	1927	30	1
13071	1927	30	1
10426	1927	30	1
4482	1927	30	1
7053	1927	30	1
2971	1927	30	1
6418	1927	30	1
10618	1927	30	1
7150	1927	30	1
8707	1927	30	1
8564	1927	30	1
8742	1927	30	1
4850	1927	30	1
9969	1927	30	1
3833	1927	30	1
8839	1927	30	1
5419	1927	30	1
7280	1927	30	1
11705	1927	30	1
3850	1927	30	1
1531	1927	30	1
6206	1927	30	1
12508	1927	30	1
8608	1927	30	1
7765	1927	30	1
777	1927	30	1
7272	1927	30	1
3592	1927	30	1
12256	1927	30	1
10869	1927	30	1
7051	1927	30	1
4737	1927	30	1
11545	1927	30	1
5278	1927	30	1
13045	1927	30	1
8291	1927	30	1
1646	1927	30	1
1956	1927	30	1
538	1927	30	1
132	1927	30	1
898	1927	30	1
12345	386	37	1
8955	386	37	1
6887	386	37	1
3620	386	37	1
10286	386	37	1
5712	386	37	1
6694	386	37	1
4322	386	37	1
1037	386	37	1
12894	386	37	1
12421	1534	573	1
6438	1534	573	1
9480	1534	573	1
1414	1534	573	1
2537	1534	573	1
922	1534	573	1
9631	1534	573	1
9602	1534	573	1
943	1534	573	1
1050	1063	20	1
11896	1063	20	1
1329	1063	20	1
6667	1063	20	1
5028	1063	20	1
2200	1063	20	1
7024	1063	20	1
4261	1063	20	1
5452	1063	20	1
4377	1749	10	1
3867	1749	10	1
4231	1749	10	1
6687	1749	10	1
7571	1749	10	1
6070	1749	10	1
1515	1749	10	1
2256	1749	10	1
10074	1749	10	1
8439	1749	10	1
8319	1749	10	1
3715	1749	10	1
9866	1749	10	1
955	1749	10	1
5985	1749	10	1
5271	1749	10	1
1603	1749	10	1
2527	1749	10	1
5087	1749	10	1
840	1749	10	1
468	1749	10	1
31	508	136	1
4293	508	136	1
4144	508	136	1
2404	508	136	1
4774	508	136	1
3970	508	136	1
3564	508	136	1
4077	508	136	1
7017	508	136	1
2112	508	136	1
4059	508	136	1
7764	508	67	1
8602	508	67	1
3432	508	67	1
3346	508	67	1
237	508	67	1
3150	508	67	1
2457	508	67	1
5899	508	67	1
3870	508	67	1
7660	508	67	1
7869	508	67	1
6980	508	67	1
5426	508	67	1
741	2102	15	1
3564	2102	15	1
814	2102	15	1
902	2102	15	1
8652	2102	15	1
1001	2102	15	1
7001	2102	15	1
6082	2102	15	1
5626	2102	15	1
5515	2102	269	1
1327	2102	269	1
235	2102	269	1
600	2102	269	1
10504	2102	269	1
2894	2102	269	1
1351	2102	269	1
4257	2102	269	1
4145	2102	269	1
7684	2102	146	1
11407	2102	146	1
9195	2102	146	1
2914	2102	146	1
10100	2102	146	1
10697	2102	146	1
1551	2102	146	1
9319	2102	146	1
564	2102	146	1
6327	6433	71	1
6812	6433	71	1
6398	6433	71	1
6472	6433	71	1
11645	6433	71	1
731	6433	71	1
9090	6433	71	1
7567	6433	71	1
1084	6433	71	1
9601	1068	23	1
7066	1068	23	1
8216	1068	23	1
6923	1068	23	1
4873	1068	23	1
991	1068	23	1
229	1068	23	1
12703	1068	23	1
142	1068	23	1
12367	1068	23	1
6541	1068	23	1
10597	1068	23	1
13613	1068	23	1
3580	1068	23	1
10943	1068	23	1
4094	1068	23	1
5400	1068	23	1
14335	1068	23	1
5891	1068	23	1
6002	1068	294	1
1293	1068	294	1
7586	1068	294	1
1316	1068	294	1
4430	1068	294	1
11683	1068	294	1
3049	1068	294	1
4389	1068	294	1
10265	1068	294	1
11715	1068	294	1
10943	1068	294	1
14013	1068	294	1
8130	1068	294	1
12520	1068	257	1
7731	1068	257	1
6702	1068	257	1
12367	1068	257	1
229	1068	257	1
8216	1068	257	1
13334	1068	257	1
10252	1068	257	1
7255	1068	257	1
3939	1068	257	1
1934	1068	257	1
8733	10499	52	1
9982	10499	52	1
1110	10499	52	1
3101	10499	52	1
6861	10499	52	1
2949	10499	52	1
12642	10499	52	1
10758	10499	52	1
6714	10499	52	1
426	2194	22	1
10417	2194	22	1
3293	2194	22	1
7358	2194	22	1
8579	2194	22	1
1975	2194	22	1
2754	2194	22	1
3188	2194	22	1
5567	2194	22	1
3717	2194	22	1
4613	2194	22	1
6906	2194	22	1
4342	2194	22	1
6426	2194	22	1
11521	2670	202	1
5106	2670	202	1
10802	2670	202	1
3822	2670	202	1
3658	2670	202	1
4551	2670	202	1
753	2670	202	1
12082	2670	202	1
8449	2670	202	1
3224	2670	202	1
2411	2670	202	1
4847	2670	202	1
9094	2670	202	1
991	2670	202	1
12197	2670	202	1
1465	2670	202	1
603	2482	59	1
441	2482	59	1
6775	2482	59	1
6286	2482	59	1
8784	2482	59	1
2179	2482	59	1
950	2482	59	1
6331	2482	59	1
6608	2482	59	1
5047	1660	204	1
603	1660	204	1
8338	1660	204	1
1013	1660	204	1
2654	1660	204	1
3665	1660	204	1
2101	1660	204	1
8073	1660	204	1
2721	1660	204	1
1279	1660	204	1
6775	1660	138	1
3665	1660	138	1
7674	1660	138	1
1557	1660	138	1
1546	1660	138	1
7882	1660	138	1
3956	1660	138	1
8064	1660	138	1
6393	1660	138	1
1198	1660	383	1
1013	1660	383	1
1279	1660	383	1
3076	1660	383	1
2381	1660	383	1
2700	1660	383	1
5903	1660	383	1
6608	1660	383	1
8064	1660	383	1
3561	791	10	1
2949	791	10	1
3209	791	10	1
8088	791	10	1
9899	791	10	1
10475	791	10	1
3377	791	10	1
1576	791	10	1
4888	791	10	1
611	791	10	1
6967	791	10	1
9317	791	10	1
8222	791	10	1
4988	791	10	1
10496	791	10	1
7144	791	10	1
78	791	10	1
2449	791	10	1
6012	791	10	1
2582	791	10	1
1617	791	10	1
840	791	10	1
1901	791	50	1
4782	791	50	1
4212	791	50	1
10736	791	50	1
2001	791	50	1
7766	791	50	1
1522	791	50	1
3428	791	50	1
3454	791	50	1
4527	791	50	1
4582	791	50	1
11189	71	30	1
11443	71	30	1
6399	71	30	1
9763	71	30	1
1496	71	30	1
7911	71	30	1
2683	71	30	1
455	71	30	1
3582	71	30	1
3344	71	30	1
2013	71	30	1
2558	71	30	1
13068	71	30	1
8078	71	30	1
7620	71	30	1
11778	71	30	1
12701	71	30	1
13547	71	30	1
5350	71	30	1
5557	71	30	1
6119	71	30	1
1336	71	30	1
7587	71	30	1
11581	71	30	1
9261	71	30	1
1116	71	30	1
12142	71	30	1
2206	71	30	1
3674	71	30	1
11793	71	30	1
12451	71	30	1
7603	71	30	1
1905	71	30	1
3902	71	30	1
11390	71	30	1
2184	71	30	1
2504	2860	46	1
106	2860	46	1
6961	2860	46	1
9692	2860	46	1
9403	2860	46	1
398	2860	46	1
8247	2860	46	1
1276	2860	46	1
2386	2860	46	1
6527	2860	46	1
345	1059	184	1
8878	1059	184	1
2824	1059	184	1
1216	1059	184	1
6557	1059	184	1
209	1059	184	1
7666	1059	184	1
8390	1059	184	1
6719	1059	184	1
10843	1059	184	1
4256	1059	184	1
160	161	10	1
4351	161	10	1
8158	161	10	1
468	161	10	1
9022	161	10	1
5582	161	10	1
776	161	10	1
934	161	10	1
4046	161	10	1
2208	161	10	1
4556	161	10	1
5692	161	10	1
226	161	10	1
2438	161	10	1
4048	161	10	1
1722	161	10	1
5985	161	10	1
5083	161	37	1
6524	161	37	1
9612	161	37	1
2219	161	37	1
781	161	37	1
9957	161	37	1
4875	161	37	1
7895	161	37	1
6696	161	37	1
3978	161	37	1
18	161	37	1
6395	161	37	1
8558	161	37	1
6632	161	37	1
4148	3524	97	1
9929	3524	97	1
3647	3524	97	1
5034	3524	97	1
4748	3524	97	1
10770	3524	97	1
9276	3524	97	1
278	3524	97	1
4334	3524	97	1
2328	3524	97	1
4646	733	165	1
851	733	165	1
8392	733	165	1
711	733	165	1
4060	733	165	1
7865	733	165	1
1125	733	165	1
2331	733	165	1
7119	733	165	1
216	4031	164	1
5376	4031	164	1
7791	4031	164	1
11645	4031	164	1
2555	4031	164	1
7809	4031	164	1
991	4031	164	1
381	4031	164	1
3254	4031	164	1
2341	2076	24	1
6372	2076	24	1
5958	2076	24	1
4661	2076	24	1
455	2076	24	1
13641	2076	24	1
8332	2076	24	1
9335	2076	24	1
3878	2076	24	1
6643	2076	24	1
5508	2076	24	1
3434	2076	24	1
3712	2076	24	1
9119	2076	24	1
5923	2076	24	1
4835	2076	24	1
6813	2076	24	1
5017	2076	24	1
7603	1309	37	1
6054	1309	37	1
6156	1309	37	1
10769	1309	37	1
5966	1309	37	1
5773	1309	37	1
8480	1309	37	1
457	1309	37	1
10662	1309	37	1
5350	1309	37	1
5987	1309	37	1
4520	1309	37	1
5985	82	10	1
7244	82	10	1
8585	82	10	1
2176	82	10	1
5095	82	10	1
8152	82	10	1
200	82	10	1
468	82	10	1
4123	82	10	1
3122	82	10	1
1317	82	10	1
3454	82	10	1
4287	82	10	1
1617	82	10	1
9636	82	10	1
7527	82	37	1
6528	82	37	1
3422	82	37	1
5661	82	37	1
2652	82	37	1
92	82	37	1
1718	82	37	1
1963	82	37	1
1525	82	37	1
2150	3804	20	1
1020	3804	20	1
8152	3804	20	1
1694	3804	20	1
4861	3804	20	1
2366	3804	20	1
3802	3804	20	1
2200	3804	20	1
3946	3804	20	1
3468	3804	20	1
11896	3804	20	1
11869	3804	20	1
1492	24	41	1
3342	24	41	1
5733	24	41	1
3279	24	41	1
1410	24	41	1
11055	24	41	1
2107	24	41	1
6417	24	41	1
4148	24	41	1
1989	24	41	1
4056	24	41	1
1024	24	41	1
4919	24	41	1
3273	24	41	1
8590	24	41	1
4418	24	41	1
8651	24	41	1
482	24	41	1
3170	2637	132	1
1795	2637	132	1
2548	2637	132	1
3839	2637	132	1
2977	2637	132	1
4001	2637	132	1
7130	2637	132	1
2309	2637	132	1
1063	2637	132	1
3212	2637	132	1
1989	2637	132	1
7505	2637	132	1
9704	2637	132	1
176	2637	132	1
96	2637	132	1
2778	2637	132	1
190	2637	132	1
5312	2637	132	1
714	2637	132	1
5670	1189	37	1
3699	1189	37	1
9615	1189	37	1
5003	1189	37	1
388	1189	37	1
5217	1189	37	1
2951	1189	37	1
4560	1189	37	1
660	1189	37	1
10281	1189	37	1
1505	1189	37	1
8358	838	10	1
1722	838	10	1
3653	838	10	1
6667	838	10	1
7666	838	10	1
7872	838	10	1
5153	838	10	1
2081	838	10	1
4063	838	10	1
993	838	10	1
10687	838	10	1
1020	838	10	1
3454	838	10	1
4012	838	10	1
10237	2790	202	1
6433	2790	202	1
2442	2790	202	1
1847	2790	202	1
3773	2790	202	1
2419	2790	202	1
3580	2790	202	1
9562	2790	202	1
4663	2790	202	1
6770	2790	202	1
6241	369	10	1
7539	369	10	1
1733	369	10	1
2449	369	10	1
11115	369	10	1
4377	369	10	1
1255	369	10	1
4046	369	10	1
4582	369	10	1
1187	369	10	1
448	369	10	1
2862	369	10	1
1161	369	10	1
345	369	10	1
7132	369	10	1
1515	369	10	1
3896	369	10	1
4214	369	10	1
1950	369	10	1
8367	369	10	1
805	369	10	1
5013	369	10	1
6762	369	10	1
4770	1569	22	1
1811	1569	22	1
350	1569	22	1
3467	1569	22	1
10366	1569	22	1
9365	1569	22	1
2611	1569	22	1
2540	1569	22	1
4797	1569	22	1
7417	1569	22	1
6209	2328	20	1
11310	2328	20	1
6061	2328	20	1
8852	2328	20	1
1020	2328	20	1
6362	2328	20	1
10589	2328	20	1
8453	2328	20	1
1519	2328	20	1
861	2328	20	1
2039	2328	20	1
5460	2328	20	1
365	2328	20	1
6099	2328	20	1
3576	2328	20	1
8433	2328	20	1
7866	2328	20	1
5613	2328	20	1
3917	2328	20	1
1962	2328	20	1
7421	2328	20	1
4550	2328	20	1
8644	2328	20	1
8753	4148	20	1
1020	4148	20	1
2386	4148	20	1
7866	4148	20	1
4773	4148	20	1
726	4148	20	1
1642	4148	20	1
3989	4148	20	1
3127	4148	20	1
1062	4148	20	1
10250	4148	20	1
6964	4148	20	1
94	372	20	1
10063	372	20	1
1617	372	20	1
4945	372	20	1
4684	372	20	1
5452	372	20	1
2762	372	20	1
4571	372	20	1
2137	372	20	1
2886	372	20	1
10158	372	20	1
5995	372	20	1
2327	372	20	1
5351	372	20	1
693	3393	37	1
8159	3393	37	1
8576	3393	37	1
4133	3393	37	1
6520	3393	37	1
564	3393	37	1
5515	3393	37	1
8180	3393	37	1
1551	3393	37	1
6941	1634	20	1
10505	1634	20	1
880	1634	20	1
2106	1634	20	1
3957	1634	20	1
440	1634	20	1
7622	1634	20	1
3127	1634	20	1
6667	1634	20	1
8493	1634	20	1
7457	1634	20	1
12747	1221	411	1
2767	1221	411	1
4697	1221	411	1
14167	1221	411	1
5558	1221	411	1
4496	1221	411	1
2418	1221	411	1
11457	1221	411	1
11060	1221	411	1
3839	1221	411	1
6459	1221	411	1
6420	1221	411	1
8498	1221	411	1
4713	1221	411	1
5222	436	184	1
2388	436	184	1
3217	436	184	1
70	436	184	1
8585	436	184	1
9583	436	184	1
10546	436	184	1
10527	436	184	1
6501	436	184	1
8432	436	184	1
9528	436	184	1
4911	436	184	1
437	436	184	1
2466	436	184	1
4199	436	184	1
5467	436	184	1
4712	436	184	1
8971	436	184	1
4638	436	184	1
3631	436	184	1
4598	436	184	1
9407	436	184	1
8083	436	184	1
1828	436	184	1
4859	436	184	1
3630	436	184	1
10610	436	184	1
767	436	184	1
3953	436	184	1
6803	436	184	1
7616	436	184	1
1074	436	184	1
1560	436	169	1
4598	436	169	1
13246	436	169	1
3953	436	169	1
8631	436	169	1
401	436	169	1
9435	436	169	1
5036	436	169	1
2890	436	169	1
11714	5571	71	1
1692	5571	71	1
7075	5571	71	1
2321	5571	71	1
3705	5571	71	1
9599	5571	71	1
1082	5571	71	1
418	5571	71	1
2131	5571	71	1
2087	5571	71	1
1087	5571	71	1
3786	5571	71	1
12054	1474	24	1
8424	1474	24	1
1157	1474	24	1
9843	1474	24	1
8114	1474	24	1
3317	1474	24	1
1917	1474	24	1
6006	1474	24	1
10933	1474	24	1
5932	1474	24	1
6304	1474	24	1
6879	1474	24	1
518	1474	24	1
11753	1474	24	1
12904	1474	24	1
4415	1474	24	1
8398	1474	24	1
13209	1474	24	1
3948	1474	24	1
6113	1474	24	1
5563	1474	24	1
457	1474	24	1
10574	1474	24	1
8470	1474	24	1
6526	1474	24	1
7075	1474	24	1
6587	1474	24	1
5697	1474	24	1
4070	1474	24	1
12530	1474	24	1
2808	1474	24	1
3520	1474	24	1
2481	1474	24	1
8224	775	10	1
119	775	10	1
3851	775	10	1
8863	775	10	1
4988	775	10	1
7178	775	10	1
3952	775	10	1
1317	775	10	1
6501	775	10	1
8548	775	10	1
11115	775	10	1
2109	775	10	1
1705	775	10	1
6362	775	10	1
2235	775	10	1
1863	775	10	1
1229	775	10	1
2854	775	10	1
6755	775	10	1
10537	775	37	1
1505	775	37	1
12755	775	37	1
12640	775	37	1
7327	775	37	1
1980	775	37	1
1704	775	37	1
8986	775	37	1
4071	775	37	1
6934	775	37	1
3691	775	37	1
37	775	37	1
5487	775	37	1
908	775	37	1
3794	332	103	1
10502	332	103	1
4303	332	103	1
3190	332	103	1
10707	332	103	1
9106	332	103	1
8364	332	103	1
5792	332	103	1
4597	332	103	1
9676	332	103	1
844	332	103	1
5870	332	103	1
11606	332	103	1
10445	332	103	1
6366	332	103	1
3159	332	103	1
14426	332	103	1
9286	3359	44	1
6817	3359	44	1
7222	3359	44	1
1761	3359	44	1
3468	3359	44	1
4063	3359	44	1
4527	3359	44	1
1644	3359	44	1
889	3359	44	1
9933	3798	20	1
10941	3798	20	1
8308	3798	20	1
845	3798	20	1
5221	3798	20	1
4302	3798	20	1
6741	3798	20	1
2798	3798	20	1
8083	3798	20	1
4582	3798	20	1
8367	3798	20	1
3883	1674	411	1
13519	1674	411	1
10312	1674	411	1
12549	1674	411	1
9750	1674	411	1
12132	1674	411	1
8656	1674	411	1
13323	1674	411	1
12695	1674	411	1
9647	1674	411	1
5846	1674	411	1
3894	1674	411	1
2187	1674	411	1
1291	1674	411	1
10978	1674	411	1
11575	1674	411	1
3983	1674	411	1
11798	1674	411	1
1967	1674	411	1
12052	1674	411	1
75	1674	411	1
9494	1674	411	1
935	3477	20	1
6667	3477	20	1
5028	3477	20	1
5708	3477	20	1
8390	3477	20	1
2842	3477	20	1
7012	3477	20	1
7755	3477	20	1
5460	3477	20	1
834	3477	20	1
1633	3477	20	1
11702	3477	20	1
3803	3477	20	1
1694	3477	20	1
6461	3477	20	1
4261	3477	20	1
3646	3477	20	1
7786	283	46	1
7276	283	46	1
6680	283	46	1
3723	283	46	1
2171	283	46	1
9145	283	46	1
1083	283	46	1
1152	283	46	1
7034	283	46	1
6962	283	46	1
2504	283	46	1
3986	283	46	1
4681	283	46	1
11257	1683	25	1
1172	1683	25	1
14039	1683	25	1
710	1683	25	1
6127	1683	25	1
4028	1683	25	1
8037	1683	25	1
11850	1683	25	1
3043	1683	25	1
9106	1683	25	1
11799	1683	25	1
5441	1683	25	1
2285	1683	25	1
3355	1683	25	1
6274	1683	25	1
3224	1683	25	1
5106	1683	25	1
2442	1683	25	1
7817	1683	25	1
11884	1683	25	1
10148	1683	25	1
4224	1683	25	1
4658	1683	25	1
6558	1683	25	1
7159	1683	25	1
351	1683	25	1
6044	1683	25	1
11336	1683	25	1
12863	140	20	1
1604	140	20	1
11896	140	20	1
8753	140	20	1
1519	140	20	1
5078	140	20	1
4982	140	20	1
521	140	20	1
2842	140	20	1
5460	140	20	1
2203	140	20	1
2080	140	20	1
4205	140	20	1
935	140	20	1
7024	140	20	1
3723	140	20	1
2247	140	20	1
5843	140	20	1
6308	140	20	1
2678	140	20	1
7244	140	20	1
946	140	20	1
11310	140	20	1
8852	140	20	1
4256	140	20	1
3538	140	20	1
5452	140	20	1
4206	140	20	1
1779	140	20	1
2215	140	20	1
664	140	20	1
3946	140	20	1
855	140	20	1
440	140	20	1
8592	140	20	1
5101	140	20	1
7909	140	20	1
1694	140	20	1
7908	140	20	1
1905	2303	37	1
3294	2303	37	1
12201	2303	37	1
5647	2303	37	1
2822	2303	37	1
5986	2303	37	1
4678	2303	37	1
5480	2303	37	1
4787	2303	37	1
10876	2303	37	1
9554	2303	37	1
6418	2303	37	1
7164	2303	37	1
12952	2303	37	1
4661	2303	37	1
4510	2303	37	1
3116	4004	23	1
5163	4004	23	1
25	4004	23	1
6993	4004	23	1
504	4004	23	1
1034	4004	23	1
1929	4004	23	1
1785	4004	23	1
8590	4004	23	1
2587	4004	23	1
1946	6637	20	1
9610	6637	20	1
2905	6637	20	1
3454	6637	20	1
1315	6637	20	1
4437	6637	20	1
6136	6637	20	1
7539	6637	20	1
1229	6637	20	1
9182	6637	20	1
6109	6637	20	1
4527	6637	20	1
118	3100	133	1
1275	3100	133	1
3212	3100	133	1
327	3100	133	1
3273	3100	133	1
278	3100	133	1
482	3100	133	1
6993	3100	133	1
1688	3100	133	1
4748	3100	133	1
307	3100	133	1
4897	3244	24	1
2665	3244	24	1
1318	3244	24	1
4140	3244	24	1
7122	3244	24	1
11019	3244	24	1
5275	3244	24	1
8266	3244	24	1
1566	3244	24	1
4936	3244	24	1
1115	3244	24	1
10340	3244	24	1
243	3244	24	1
12102	3244	24	1
4225	3244	24	1
9417	3244	24	1
9346	3244	24	1
9737	3244	24	1
11230	3244	24	1
8681	3244	24	1
1894	3244	24	1
7875	3244	24	1
7180	3244	24	1
11313	3244	24	1
7033	3244	24	1
6753	3244	24	1
2625	3244	24	1
10417	3244	24	1
5963	3244	24	1
9831	3244	24	1
6677	3244	24	1
10398	3244	24	1
994	4144	136	1
7544	4144	136	1
3440	4144	136	1
6477	4144	136	1
4703	4144	136	1
6828	4144	136	1
2392	4144	136	1
1212	4144	136	1
1171	4144	136	1
5291	4144	136	1
2275	4144	136	1
9528	1618	46	1
8083	1618	46	1
9426	1618	46	1
10436	1618	46	1
133	1618	46	1
2751	1618	46	1
6162	1618	46	1
625	1618	46	1
11504	1618	46	1
2526	1618	46	1
3357	1618	46	1
2171	1618	46	1
9348	1618	46	1
6339	1618	46	1
3444	1618	46	1
4063	1618	46	1
5636	1618	46	1
3379	1618	46	1
2145	1618	46	1
1185	1618	46	1
2385	1618	46	1
431	1618	46	1
3561	1618	46	1
4102	1618	46	1
8746	1618	46	1
816	1618	46	1
9182	1618	46	1
6241	1618	46	1
4050	1618	46	1
3579	1618	46	1
3102	1618	46	1
6896	1618	46	1
7333	1618	46	1
5002	1618	46	1
5825	1618	46	1
5760	1618	46	1
6583	1618	46	1
9708	1618	46	1
10321	1618	46	1
6700	1618	46	1
4205	1618	46	1
7817	3557	510	1
10149	3557	510	1
5441	3557	510	1
5572	3557	510	1
6433	3557	510	1
10760	3557	510	1
12218	3557	510	1
8488	3557	510	1
12019	3557	510	1
5957	5387	27	1
4343	5387	27	1
4725	5387	27	1
759	5387	27	1
2391	5387	27	1
33	5387	27	1
2650	5387	27	1
8173	5387	27	1
3447	5387	27	1
5215	1144	97	1
714	1144	97	1
465	1144	97	1
2587	1144	97	1
1063	1144	97	1
2107	1144	97	1
329	1144	97	1
3341	1144	97	1
2603	1144	97	1
2695	1144	97	1
635	1144	97	1
7426	3753	22	1
4452	3753	22	1
6699	3753	22	1
5844	3753	22	1
8001	3753	22	1
4705	3753	22	1
3149	3753	22	1
6939	3753	22	1
7002	3753	22	1
4602	3753	22	1
1338	3322	165	1
5218	3322	165	1
3752	3322	165	1
3976	3322	165	1
8887	3322	165	1
1961	3322	165	1
4320	3322	165	1
7426	3322	165	1
12526	3322	165	1
4200	3322	165	1
7867	3322	165	1
830	3322	165	1
10469	3322	165	1
336	3322	165	1
8237	3322	165	1
2868	3322	165	1
1732	3274	97	1
1929	3274	97	1
1882	3274	97	1
140	3274	97	1
5546	3274	97	1
1358	3274	97	1
1043	3274	97	1
111	3274	97	1
482	3274	97	1
1373	1942	16	1
3350	1942	16	1
12733	1942	16	1
778	1942	16	1
4794	1942	16	1
2622	1942	16	1
1735	1942	16	1
4112	1942	16	1
3393	1942	16	1
1985	1942	16	1
3352	1942	16	1
4490	1942	16	1
5537	1942	16	1
1424	3399	701	1
7256	3399	701	1
5362	3399	701	1
393	3399	701	1
8170	3399	701	1
12020	3399	701	1
392	3399	701	1
2673	3399	701	1
796	3399	701	1
2976	794	52	1
5780	794	52	1
2856	794	52	1
1287	794	52	1
4805	794	52	1
10810	794	52	1
7818	794	52	1
10741	794	52	1
4427	794	52	1
1317	794	52	1
158	794	52	1
10606	794	52	1
10610	794	52	1
448	794	52	1
8312	794	52	1
8158	794	52	1
6601	794	52	1
3953	794	52	1
3630	794	52	1
5383	794	52	1
1083	794	52	1
4006	794	52	1
3714	794	52	1
6098	794	52	1
955	794	52	1
6501	794	52	1
12153	794	52	1
7535	794	52	1
7493	794	52	1
383	794	52	1
9661	794	52	1
5582	794	52	1
839	794	52	1
8852	794	52	1
6652	794	52	1
5562	784	22	1
1203	784	22	1
4277	784	22	1
10343	784	22	1
1965	784	22	1
2009	784	22	1
11265	784	22	1
511	784	22	1
2261	784	22	1
1159	784	22	1
8294	1544	191	1
12298	1544	191	1
5444	1544	191	1
3876	1544	191	1
7621	1544	191	1
10283	1544	191	1
1700	1544	191	1
11	1544	191	1
984	1544	191	1
12244	1544	191	1
3482	1544	191	1
5809	1544	191	1
8328	1544	191	1
8755	1544	109	1
13940	1544	109	1
8594	1544	109	1
14082	1544	109	1
5288	1544	109	1
8419	1544	109	1
9795	1544	109	1
1835	1544	109	1
1155	1544	109	1
894	5064	495	1
12854	5064	495	1
8487	5064	495	1
37	5064	495	1
9379	5064	495	1
50	5064	495	1
4371	5064	495	1
12967	5064	495	1
2267	5064	495	1
2438	4187	10	1
3029	4187	10	1
4046	4187	10	1
2988	4187	10	1
5340	4187	10	1
485	4187	10	1
937	4187	10	1
7590	4187	10	1
6667	4187	10	1
9624	4187	10	1
5985	4187	10	1
1784	4187	10	1
6012	4187	10	1
4626	4187	10	1
10904	4187	10	1
6119	4187	37	1
10618	4187	37	1
44	4187	37	1
6246	4187	37	1
595	4187	37	1
2304	4187	37	1
8551	4187	37	1
6242	4187	37	1
3024	4187	37	1
5987	4187	37	1
9817	822	25	1
3337	822	25	1
11677	822	25	1
13581	822	25	1
3043	822	25	1
12136	822	25	1
2372	822	25	1
9303	822	25	1
9577	822	25	1
4389	822	25	1
7131	822	25	1
2674	822	25	1
8512	822	25	1
4136	822	25	1
6770	822	25	1
5931	822	25	1
2787	822	25	1
11504	320	52	1
5274	320	52	1
9986	320	52	1
7063	320	52	1
2610	320	52	1
2330	320	52	1
8817	320	52	1
2786	320	52	1
11170	320	52	1
266	320	52	1
11254	320	52	1
6343	320	52	1
2854	320	52	1
9317	320	52	1
9582	320	52	1
5848	320	44	1
6343	320	44	1
7334	320	44	1
1469	320	44	1
4374	320	44	1
1579	320	44	1
12960	320	44	1
8607	320	44	1
8823	320	44	1
1161	320	44	1
7372	1077	10	1
5985	1077	10	1
9022	1077	10	1
2037	1077	10	1
10176	1077	10	1
11058	1077	10	1
8288	1077	10	1
5077	1077	10	1
1796	1077	10	1
8484	1077	10	1
321	1077	10	1
2806	1077	10	1
221	1077	10	1
1946	1077	10	1
3131	1077	10	1
6642	1077	10	1
4850	1077	37	1
6822	1077	37	1
4450	1077	37	1
3934	1077	37	1
3356	1077	37	1
11523	1077	37	1
3507	1077	37	1
8443	1077	37	1
5166	1077	37	1
1875	1077	37	1
1359	1077	37	1
3085	169	204	1
950	169	204	1
5880	169	204	1
2654	169	204	1
958	169	204	1
3118	169	204	1
984	169	204	1
2721	169	204	1
3728	169	204	1
2990	212	136	1
1790	212	136	1
1728	212	136	1
3335	212	136	1
1598	212	136	1
1899	212	136	1
4294	212	136	1
6082	212	136	1
3128	212	136	1
2392	212	136	1
4203	212	136	1
7360	212	136	1
2414	212	136	1
3618	212	67	1
1484	212	67	1
2103	212	67	1
1295	212	67	1
8056	212	67	1
336	212	67	1
4918	212	67	1
3317	212	67	1
6520	212	67	1
9398	212	67	1
10500	212	67	1
870	212	67	1
9816	212	67	1
2159	212	67	1
11089	2823	30	1
7779	2823	30	1
1031	2823	30	1
3501	2823	30	1
2900	2823	30	1
2227	2823	30	1
1118	2823	30	1
4730	2823	30	1
9687	2823	30	1
5819	2823	30	1
6847	2823	30	1
502	2823	30	1
6072	2823	30	1
2578	2823	30	1
8955	2823	30	1
